2019/11/25 18:34:23.08 work_queue_worker[1] wq: rx from master: outfile file-0-057f3bd29041332a5898544976e5cac7-create.err.69 create.err.69 1
2019/11/25 18:34:23.08 work_queue_worker[1] wq: rx from master: outfile file-0-91d1e1349c54ebbbf0017546141c1a9e-Corrected_ref.fasta.69 Corrected_ref.fasta.69 1
2019/11/25 18:34:23.08 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:34:23.09 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.43/corr.out
2019/11/25 18:34:23.09 work_queue_worker[1] wq: linking cache/file-0-d09d93464f183fb37458ff5a8a8a5612-ref.fasta.69 to /tmp/worker-0-1/t.43/ref.fasta.69
2019/11/25 18:34:23.09 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.43/Create_Corrected_AllLRReads.py
2019/11/25 18:34:23.09 work_queue_worker[1] wq: started process 134: python Create_Corrected_AllLRReads.py ref.fasta.69 corr.out 2> create.err.69
2019/11/25 18:34:23.09 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:34:23.13 work_queue_worker[1] wq: task 43 (pid 134) exited normally with exit code 0
2019/11/25 18:34:23.13 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.43/create.err.69 to cache/file-0-057f3bd29041332a5898544976e5cac7-create.err.69
2019/11/25 18:34:23.13 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.43/Corrected_ref.fasta.69 to cache/file-0-91d1e1349c54ebbbf0017546141c1a9e-Corrected_ref.fasta.69
2019/11/25 18:34:23.13 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:34:23.23 work_queue_worker[1] wq: tx to master: result 0 0 0 42623 43
2019/11/25 18:34:23.23 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:34:23.23 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: get file-0-057f3bd29041332a5898544976e5cac7-create.err.69 1
2019/11/25 18:34:23.23 work_queue_worker[1] wq: tx to master: file file-0-057f3bd29041332a5898544976e5cac7-create.err.69 0
2019/11/25 18:34:23.23 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: get file-0-91d1e1349c54ebbbf0017546141c1a9e-Corrected_ref.fasta.69 1
2019/11/25 18:34:23.23 work_queue_worker[1] wq: tx to master: file file-0-91d1e1349c54ebbbf0017546141c1a9e-Corrected_ref.fasta.69 1055000
2019/11/25 18:34:23.23 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: kill 43
2019/11/25 18:34:23.23 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.43
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: task 45
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.67 corr.out 2> create.err.67
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:34:23.23 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:34:23.24 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:34:23.24 work_queue_worker[1] wq: rx from master: infile file-0-bc1ca4a7d217f08f6cfed4b9fc896252-ref.fasta.67 ref.fasta.67 1
2019/11/25 18:34:23.24 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:34:23.24 work_queue_worker[1] wq: rx from master: outfile file-0-4ba12b8ace67fcd816192a3a0ab4ab71-create.err.67 create.err.67 1
2019/11/25 18:34:23.24 work_queue_worker[1] wq: rx from master: outfile file-0-08caa705e78be4c10e0d8b165e57493f-Corrected_ref.fasta.67 Corrected_ref.fasta.67 1
2019/11/25 18:34:23.24 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:34:23.25 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.45/corr.out
2019/11/25 18:34:23.25 work_queue_worker[1] wq: linking cache/file-0-bc1ca4a7d217f08f6cfed4b9fc896252-ref.fasta.67 to /tmp/worker-0-1/t.45/ref.fasta.67
2019/11/25 18:34:23.25 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.45/Create_Corrected_AllLRReads.py
2019/11/25 18:34:23.25 work_queue_worker[1] wq: started process 138: python Create_Corrected_AllLRReads.py ref.fasta.67 corr.out 2> create.err.67
2019/11/25 18:34:23.25 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: task 45 (pid 138) exited normally with exit code 0
2019/11/25 18:34:23.29 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.45/create.err.67 to cache/file-0-4ba12b8ace67fcd816192a3a0ab4ab71-create.err.67
2019/11/25 18:34:23.29 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.45/Corrected_ref.fasta.67 to cache/file-0-08caa705e78be4c10e0d8b165e57493f-Corrected_ref.fasta.67
2019/11/25 18:34:23.29 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: tx to master: result 0 0 0 39092 45
2019/11/25 18:34:23.29 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:34:23.29 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: get file-0-4ba12b8ace67fcd816192a3a0ab4ab71-create.err.67 1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: tx to master: file file-0-4ba12b8ace67fcd816192a3a0ab4ab71-create.err.67 0
2019/11/25 18:34:23.29 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: get file-0-08caa705e78be4c10e0d8b165e57493f-Corrected_ref.fasta.67 1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: tx to master: file file-0-08caa705e78be4c10e0d8b165e57493f-Corrected_ref.fasta.67 1055000
2019/11/25 18:34:23.29 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: kill 45
2019/11/25 18:34:23.29 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.45
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: task 46
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.66 corr.out 2> create.err.66
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: infile file-0-79217875622aebfd0d7107090a612981-ref.fasta.66 ref.fasta.66 1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: outfile file-0-174768c4f30ec0b812ed087156b9a622-create.err.66 create.err.66 1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: outfile file-0-0eef74749c3a9c78a0dc134a00e67719-Corrected_ref.fasta.66 Corrected_ref.fasta.66 1
2019/11/25 18:34:23.29 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:34:23.30 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.46/corr.out
2019/11/25 18:34:23.30 work_queue_worker[1] wq: linking cache/file-0-79217875622aebfd0d7107090a612981-ref.fasta.66 to /tmp/worker-0-1/t.46/ref.fasta.66
2019/11/25 18:34:23.30 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.46/Create_Corrected_AllLRReads.py
2019/11/25 18:34:23.31 work_queue_worker[1] wq: started process 142: python Create_Corrected_AllLRReads.py ref.fasta.66 corr.out 2> create.err.66
2019/11/25 18:34:23.31 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:34:23.36 work_queue_worker[1] wq: task 46 (pid 142) exited normally with exit code 0
2019/11/25 18:34:23.36 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.46/create.err.66 to cache/file-0-174768c4f30ec0b812ed087156b9a622-create.err.66
2019/11/25 18:34:23.36 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.46/Corrected_ref.fasta.66 to cache/file-0-0eef74749c3a9c78a0dc134a00e67719-Corrected_ref.fasta.66
2019/11/25 18:34:23.36 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:34:23.40 work_queue_worker[1] wq: tx to master: result 0 0 0 50281 46
2019/11/25 18:34:23.40 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:34:23.40 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: get file-0-174768c4f30ec0b812ed087156b9a622-create.err.66 1
2019/11/25 18:34:23.40 work_queue_worker[1] wq: tx to master: file file-0-174768c4f30ec0b812ed087156b9a622-create.err.66 0
2019/11/25 18:34:23.40 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: get file-0-0eef74749c3a9c78a0dc134a00e67719-Corrected_ref.fasta.66 1
2019/11/25 18:34:23.40 work_queue_worker[1] wq: tx to master: file file-0-0eef74749c3a9c78a0dc134a00e67719-Corrected_ref.fasta.66 1055000
2019/11/25 18:34:23.40 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: kill 46
2019/11/25 18:34:23.40 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.46
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: task 48
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.64 corr.out 2> create.err.64
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: infile file-0-6d9af94acc6e511419d1c4d938cdce58-ref.fasta.64 ref.fasta.64 1
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: outfile file-0-66e82c5a9b234aca4422ec557c5f5e11-create.err.64 create.err.64 1
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: outfile file-0-c4eef9aa88f1f56257c2f8342dcb280e-Corrected_ref.fasta.64 Corrected_ref.fasta.64 1
2019/11/25 18:34:23.40 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:34:23.41 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.48/corr.out
2019/11/25 18:34:23.41 work_queue_worker[1] wq: linking cache/file-0-6d9af94acc6e511419d1c4d938cdce58-ref.fasta.64 to /tmp/worker-0-1/t.48/ref.fasta.64
2019/11/25 18:34:23.41 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.48/Create_Corrected_AllLRReads.py
2019/11/25 18:34:23.41 work_queue_worker[1] wq: started process 146: python Create_Corrected_AllLRReads.py ref.fasta.64 corr.out 2> create.err.64
2019/11/25 18:34:23.41 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:34:23.46 work_queue_worker[1] wq: task 48 (pid 146) exited normally with exit code 0
2019/11/25 18:34:23.46 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.48/create.err.64 to cache/file-0-66e82c5a9b234aca4422ec557c5f5e11-create.err.64
2019/11/25 18:34:23.46 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.48/Corrected_ref.fasta.64 to cache/file-0-c4eef9aa88f1f56257c2f8342dcb280e-Corrected_ref.fasta.64
2019/11/25 18:34:23.46 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:34:23.55 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:34:23.55 work_queue_worker[1] wq: tx to master: result 0 0 0 41401 48
2019/11/25 18:34:23.55 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:34:23.55 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.55 work_queue_worker[1] wq: rx from master: get file-0-66e82c5a9b234aca4422ec557c5f5e11-create.err.64 1
2019/11/25 18:34:23.55 work_queue_worker[1] wq: tx to master: file file-0-66e82c5a9b234aca4422ec557c5f5e11-create.err.64 0
2019/11/25 18:34:23.55 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.55 work_queue_worker[1] wq: rx from master: get file-0-c4eef9aa88f1f56257c2f8342dcb280e-Corrected_ref.fasta.64 1
2019/11/25 18:34:23.55 work_queue_worker[1] wq: tx to master: file file-0-c4eef9aa88f1f56257c2f8342dcb280e-Corrected_ref.fasta.64 1055000
2019/11/25 18:34:23.55 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.55 work_queue_worker[1] wq: rx from master: kill 48
2019/11/25 18:34:23.55 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.48
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: task 50
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.62 corr.out 2> create.err.62
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: infile file-0-7c6b6de8591e484b855e5d604b284b7f-ref.fasta.62 ref.fasta.62 1
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: outfile file-0-2ec75c26943aa8d07c69c7763c5aaefd-create.err.62 create.err.62 1
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: outfile file-0-180be77863f797c853281db8208fe598-Corrected_ref.fasta.62 Corrected_ref.fasta.62 1
2019/11/25 18:34:23.56 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:34:23.57 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.50/corr.out
2019/11/25 18:34:23.57 work_queue_worker[1] wq: linking cache/file-0-7c6b6de8591e484b855e5d604b284b7f-ref.fasta.62 to /tmp/worker-0-1/t.50/ref.fasta.62
2019/11/25 18:34:23.57 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.50/Create_Corrected_AllLRReads.py
2019/11/25 18:34:23.57 work_queue_worker[1] wq: started process 150: python Create_Corrected_AllLRReads.py ref.fasta.62 corr.out 2> create.err.62
2019/11/25 18:34:23.57 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:34:23.61 work_queue_worker[1] wq: task 50 (pid 150) exited normally with exit code 0
2019/11/25 18:34:23.61 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.50/create.err.62 to cache/file-0-2ec75c26943aa8d07c69c7763c5aaefd-create.err.62
2019/11/25 18:34:23.61 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.50/Corrected_ref.fasta.62 to cache/file-0-180be77863f797c853281db8208fe598-Corrected_ref.fasta.62
2019/11/25 18:34:23.61 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:34:23.61 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:34:23.61 work_queue_worker[1] wq: tx to master: result 0 0 0 42513 50
2019/11/25 18:34:23.61 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:34:23.61 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.61 work_queue_worker[1] wq: rx from master: get file-0-2ec75c26943aa8d07c69c7763c5aaefd-create.err.62 1
2019/11/25 18:34:23.61 work_queue_worker[1] wq: tx to master: file file-0-2ec75c26943aa8d07c69c7763c5aaefd-create.err.62 0
2019/11/25 18:34:23.61 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.61 work_queue_worker[1] wq: rx from master: get file-0-180be77863f797c853281db8208fe598-Corrected_ref.fasta.62 1
2019/11/25 18:34:23.61 work_queue_worker[1] wq: tx to master: file file-0-180be77863f797c853281db8208fe598-Corrected_ref.fasta.62 1055000
2019/11/25 18:34:23.62 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.62 work_queue_worker[1] wq: rx from master: kill 50
2019/11/25 18:34:23.62 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.50
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: task 52
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.60 corr.out 2> create.err.60
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: infile file-0-d913049a4d72780e4307add72738d102-ref.fasta.60 ref.fasta.60 1
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: outfile file-0-20197deb7ad0956f0874ff5671038e76-create.err.60 create.err.60 1
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: outfile file-0-969762771b76e3813cd88d530aa1ace0-Corrected_ref.fasta.60 Corrected_ref.fasta.60 1
2019/11/25 18:34:23.72 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:34:23.73 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.52/corr.out
2019/11/25 18:34:23.73 work_queue_worker[1] wq: linking cache/file-0-d913049a4d72780e4307add72738d102-ref.fasta.60 to /tmp/worker-0-1/t.52/ref.fasta.60
2019/11/25 18:34:23.73 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.52/Create_Corrected_AllLRReads.py
2019/11/25 18:34:23.73 work_queue_worker[1] wq: started process 154: python Create_Corrected_AllLRReads.py ref.fasta.60 corr.out 2> create.err.60
2019/11/25 18:34:23.73 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:34:23.77 work_queue_worker[1] wq: task 52 (pid 154) exited normally with exit code 0
2019/11/25 18:34:23.77 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.52/create.err.60 to cache/file-0-20197deb7ad0956f0874ff5671038e76-create.err.60
2019/11/25 18:34:23.77 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.52/Corrected_ref.fasta.60 to cache/file-0-969762771b76e3813cd88d530aa1ace0-Corrected_ref.fasta.60
2019/11/25 18:34:23.77 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:34:23.77 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:34:23.77 work_queue_worker[1] wq: tx to master: result 0 0 0 42229 52
2019/11/25 18:34:23.77 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:34:23.77 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.77 work_queue_worker[1] wq: rx from master: get file-0-20197deb7ad0956f0874ff5671038e76-create.err.60 1
2019/11/25 18:34:23.77 work_queue_worker[1] wq: tx to master: file file-0-20197deb7ad0956f0874ff5671038e76-create.err.60 0
2019/11/25 18:34:23.77 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.77 work_queue_worker[1] wq: rx from master: get file-0-969762771b76e3813cd88d530aa1ace0-Corrected_ref.fasta.60 1
2019/11/25 18:34:23.77 work_queue_worker[1] wq: tx to master: file file-0-969762771b76e3813cd88d530aa1ace0-Corrected_ref.fasta.60 1055000
2019/11/25 18:34:23.77 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:34:23.77 work_queue_worker[1] wq: rx from master: kill 52
2019/11/25 18:34:23.78 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.52
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: task 54
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.58 corr.out 2> create.err.58
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: infile file-0-5dddaa02cda0278338ee1a9573d0d495-ref.fasta.58 ref.fasta.58 1
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: outfile file-0-81886c02fad3d174df51b9715d8bed2b-create.err.58 create.err.58 1
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: outfile file-0-6e467db5c1520301a1137cab19a0fe91-Corrected_ref.fasta.58 Corrected_ref.fasta.58 1
2019/11/25 18:34:23.87 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:34:23.89 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.54/corr.out
2019/11/25 18:34:23.89 work_queue_worker[1] wq: linking cache/file-0-5dddaa02cda0278338ee1a9573d0d495-ref.fasta.58 to /tmp/worker-0-1/t.54/ref.fasta.58
2019/11/25 18:34:23.89 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.54/Create_Corrected_AllLRReads.py
